ts,experiment_name,run_id,drift_name,adaptation_name,seed,batch_metrics_path,events_path,run_log_path,n_batches,n_events,mean_acc,mean_f1_macro,mean_precision,mean_recall,final_acc,final_f1_macro,total_wall_sec,total_cpu_sec,peak_rss_mb,retrain_count,retrain_wall_sum_sec,retrain_cpu_sum_sec,retrain_wall_mean_sec,retrain_cpu_mean_sec,retrain_train_n_sum
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025325,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025325\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025325\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025325\run.log,35,2,0.5591428571428573,0.36491936776281764,0.4435939192178126,0.3473580451361984,0.512,0.33565396619678173,3.258776903152466,3.234375,,2,0.12099742889404297,0.125,0.060498714447021484,0.0625,2000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__025328,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__025328\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__025328\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_update__025328\run.log,35,2,0.569142857142857,0.3468684216575227,0.4448510973226486,0.3327767730022198,0.54,0.36237527904194566,3.1489417552948,3.140625,,2,0.09191370010375977,0.09375,0.04595685005187988,0.046875,2000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__025332,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__025332\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__025332\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_fit__025332\run.log,35,1,0.5568,0.3615229557728748,0.44812606999427007,0.34501620716505593,0.512,0.3489036669425305,3.4402904510498047,3.390625,,1,0.06000041961669922,0.0625,0.06000041961669922,0.0625,1000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__025335,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__025335\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__025335\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb2_update__025335\run.log,35,1,0.5680571428571427,0.343987944392479,0.4438678175520378,0.33009983436301854,0.528,0.32358455805978553,3.154374837875366,3.109375,,1,0.04699969291687012,0.046875,0.04699969291687012,0.046875,1000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__025338,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__025338\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__025338\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_fit__025338\run.log,35,2,0.5707428571428571,0.37609340268020386,0.4501873037164751,0.3603669848252241,0.538,0.413686660033692,3.290759563446045,3.25,,2,0.20688915252685547,0.21875,0.10344457626342773,0.109375,4000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__025342,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__025342\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__025342\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__025342\run.log,35,2,0.5718285714285712,0.34580219767571885,0.45372533438468615,0.3334613726987786,0.532,0.32297442371654156,3.2554142475128174,3.203125,,2,0.1699974536895752,0.15625,0.0849987268447876,0.078125,4000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__025345,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__025345\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__025345\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_fit__025345\run.log,35,1,0.5620571428571429,0.3468414275280073,0.43610032392475134,0.3358780109308013,0.522,0.3442575157705036,3.2921814918518066,3.265625,,1,0.10014224052429199,0.09375,0.10014224052429199,0.09375,2000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__025348,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__025348\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__025348\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb4_update__025348\run.log,35,2,0.5702285714285713,0.3433941112667843,0.45112912935244304,0.3308930950765325,0.538,0.35138429708482516,3.5697758197784424,3.546875,,2,0.16656041145324707,0.171875,0.08328020572662354,0.0859375,4000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__025352,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__025352\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__025352\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__025352\run.log,35,1,0.5620571428571429,0.3468414275280073,0.43610032392475134,0.3358780109308013,0.522,0.3442575157705036,3.508823871612549,3.484375,,1,0.10099983215332031,0.109375,0.10099983215332031,0.109375,2000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__025355,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__025355\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__025355\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_update__025355\run.log,35,1,0.5692571428571428,0.340845885916426,0.44992848188954204,0.3290738546337716,0.524,0.30942888649898365,3.162757158279419,3.140625,,1,0.0820016860961914,0.09375,0.0820016860961914,0.09375,2000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__025359,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__025359\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__025359\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__025359\run.log,35,2,0.5811428571428572,0.37626081077818585,0.4889849214868975,0.3570932102460783,0.556,0.3828647402078749,3.4900856018066406,3.484375,,2,0.38953161239624023,0.375,0.19476580619812012,0.1875,8000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__025402,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__025402\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__025402\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_update__025402\run.log,35,2,0.5717142857142858,0.3406512569078791,0.4665076262010749,0.32836821844794684,0.528,0.3052545826998188,3.855403184890747,3.84375,,2,0.3826112747192383,0.375,0.19130563735961914,0.1875,8000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__025406,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__025406\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__025406\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_fit__025406\run.log,35,1,0.5708,0.345721598635144,0.45795998272054167,0.33441329884741666,0.526,0.33243233520149046,3.289865493774414,3.265625,,1,0.1809227466583252,0.1875,0.1809227466583252,0.1875,4000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__025409,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__025409\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__025409\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb8_update__025409\run.log,35,2,0.5774857142857144,0.35575266954096835,0.4597661903723567,0.34166012394711304,0.536,0.32903422620139805,3.4042932987213135,3.359375,,2,0.32700395584106445,0.328125,0.16350197792053223,0.1640625,8000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__025413,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__025413\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__025413\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_fit__025413\run.log,35,1,0.5708,0.345721598635144,0.45795998272054167,0.33441329884741666,0.526,0.33243233520149046,3.304936170578003,3.28125,,1,0.18097472190856934,0.171875,0.18097472190856934,0.171875,4000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__025416,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__025416\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__025416\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__025416\run.log,35,1,0.5701714285714284,0.3411121891465617,0.4570393832955385,0.32942915024617875,0.516,0.29630217809565634,3.288780689239502,3.25,,1,0.1520240306854248,0.140625,0.1520240306854248,0.140625,4000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__025420,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__025420\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__025420\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_fit__025420\run.log,35,2,0.5802285714285713,0.3603285525871409,0.4807786106194119,0.3457705125800201,0.552,0.3663701564691664,4.191303253173828,4.1875,,2,0.8480260372161865,0.84375,0.42401301860809326,0.421875,19000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__025424,cfpb_company_sudden,quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__025424\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__025424\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__025424\run.log,35,2,0.5725142857142856,0.3437972928792723,0.46335042582457353,0.3318115837807831,0.538,0.3209405744050609,3.7850828170776367,3.71875,,2,0.7090418338775635,0.703125,0.35452091693878174,0.3515625,19000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__025428,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__025428\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__025428\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_fit__025428\run.log,35,2,0.5754857142857144,0.3480636285815189,0.4705421265617253,0.336229797320691,0.548,0.3850316014908976,4.260188817977905,4.21875,,2,1.029017686843872,1.03125,0.514508843421936,0.515625,19000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__025432,cfpb_company_sudden,quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__025432\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__025432\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__025432\run.log,35,2,0.5729714285714286,0.34400513649797426,0.459645037129474,0.3311647173573337,0.544,0.32674446076725516,3.927870273590088,3.921875,,2,0.7015345096588135,0.71875,0.35076725482940674,0.359375,19000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__025436,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__025436\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__025436\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_fit__025436\run.log,35,1,0.5742285714285714,0.344135296052238,0.46829855580659113,0.3330972002582836,0.546,0.3222365336437975,3.940413236618042,3.921875,,1,0.47099781036376953,0.453125,0.47099781036376953,0.453125,11000
,cfpb_gradual_sgd,cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__025440,cfpb_company_sudden,quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__025440\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__025440\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb16_update__025440\run.log,35,1,0.5678285714285716,0.3342358999199651,0.45253208127981015,0.3252316266360821,0.524,0.29166444168471356,3.5025436878204346,3.484375,,1,0.38900327682495117,0.390625,0.38900327682495117,0.390625,11000
,cfpb_gradual_sgd,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443,cfpb_company_sudden,drift_detected_ADWIN_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__025443\run.log,35,1,0.5718857142857143,0.3504881711431551,0.45173585838018554,0.3360757652925498,0.546,0.3711751050287589,4.173736095428467,4.171875,,1,0.9315776824951172,0.921875,0.9315776824951172,0.921875,21000
,cfpb_gradual_sgd,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__025448,cfpb_company_sudden,drift_detected_DDM_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__drift_detected_DDM_all_seen_fit__025448\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__drift_detected_DDM_all_seen_fit__025448\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__drift_detected_DDM_all_seen_fit__025448\run.log,35,0,0.5689714285714286,0.3456499354368037,0.4414846410254727,0.33217409915049534,0.514,0.30417973462334597,3.1116702556610107,3.03125,,0,0.0,0.0,,,0
,cfpb_gradual_sgd,cfpb_company_sudden__drift_detected_PHT_all_seen_fit__025451,cfpb_company_sudden,drift_detected_PHT_all_seen_fit,42,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__drift_detected_PHT_all_seen_fit__025451\batch_metrics.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__drift_detected_PHT_all_seen_fit__025451\events.csv,C:\Poly\Diploma\v2\outputs\20260129_025059__cfpb_gradual_sgd\runs\cfpb_company_sudden__drift_detected_PHT_all_seen_fit__025451\run.log,35,0,0.5689714285714286,0.3456499354368037,0.4414846410254727,0.33217409915049534,0.514,0.30417973462334597,3.439502239227295,3.421875,,0,0.0,0.0,,,0
